,0,1,2
1869,0,0.08922731876373291,0.0657588392496109
1870,0,0.0884251669049263,0.0657515674829483
1871,0,0.08863218128681183,0.06577097624540329
1872,0,0.08837650716304779,0.06574136763811111
1873,0,0.0878208801150322,0.06573893874883652
1874,0,0.08851755410432816,0.0657273679971695
1875,0,0.08929569274187088,0.0657481998205185
1876,0,0.08783350139856339,0.06553052365779877
1877,0,0.08852395415306091,0.06571626663208008
1878,0,0.08888531476259232,0.06569960713386536
1879,0,0.08830481022596359,0.0656798928976059
1880,0,0.08878570795059204,0.06562824547290802
1881,0,0.08858528733253479,0.06566951423883438
1882,0,0.08882765471935272,0.06571230292320251
1883,0,0.08877350389957428,0.06571291387081146
1884,0,0.0875212773680687,0.06571871042251587
1885,0,0.0882660299539566,0.06493222713470459
1886,0,0.08805844932794571,0.06574741005897522
1887,0,0.08864478766918182,0.06573526561260223
1888,0,0.08810354769229889,0.06574264913797379
1889,0,0.08820368349552155,0.0657614916563034
1890,0,0.08807242661714554,0.06575988233089447
1891,0,0.08889329433441162,0.0657559186220169
1892,0,0.0887097641825676,0.06571052223443985
1893,0,0.08844222128391266,0.06577686220407486
1894,0,0.08852952718734741,0.06578505039215088
1895,0,0.08891307562589645,0.06577026844024658
1896,0,0.08894207328557968,0.06577643007040024
1897,0,0.08842185884714127,0.06562790274620056
1898,0,0.08832772076129913,0.065493643283844
1899,0,0.0882887989282608,0.065483957529068
1900,0,0.08832919597625732,0.06561360508203506
1901,0,0.08881121128797531,0.06556716561317444
1902,0,0.0880533754825592,0.06535573303699493
1903,0,0.08823708444833755,0.06562171131372452
1904,0,0.08837675303220749,0.0657072514295578
1905,0,0.0881582647562027,0.06570516526699066
1906,0,0.08794048428535461,0.0655558854341507
1907,0,0.08847037702798843,0.06582606583833694
1908,0,0.08858504146337509,0.0658140704035759
1909,0,0.08880119025707245,0.06580851972103119
1910,0,0.0883103609085083,0.06580887734889984
1911,0,0.08845753967761993,0.0658261701464653
1912,0,0.0876251831650734,0.06578703224658966
1913,0,0.08782654255628586,0.06584717333316803
1914,0,0.08875279873609543,0.0658395066857338
1915,0,0.08866941928863525,0.06581661105155945
1916,0,0.08806022256612778,0.06583697348833084
1917,0,0.08855226635932922,0.06585104018449783
1918,0,0.08869338035583496,0.06581853330135345
1919,0,0.08859817683696747,0.0658455640077591
1920,0,0.0882406011223793,0.0658639520406723
1921,0,0.0885072648525238,0.06582920998334885
1922,0,0.08822527527809143,0.065815769135952
1923,0,0.08823752403259277,0.06586462259292603
1924,0,0.08746632933616638,0.06586870551109314
1925,0,0.08835236728191376,0.06586775928735733
1926,0,0.0881212055683136,0.06412269175052643
1927,0,0.08847054839134216,0.06582880765199661
1928,0,0.08796822279691696,0.06586133688688278
1929,0,0.0878555178642273,0.0658191367983818
1930,0,0.08782956749200821,0.06570617109537125
1931,0,0.08699312806129456,0.06534570455551147
1932,0,0.08654022216796875,0.06446627527475357
1933,0,0.0869653970003128,0.06538967788219452
1934,0,0.08624809980392456,0.06476743519306183
1935,0,0.08568619191646576,0.06405545771121979
1936,0,0.08564533293247223,0.06362836062908173
1937,0,0.08518341183662415,0.06367021054029465
1938,0,0.08512847125530243,0.06315907090902328
1939,0,0.08458150178194046,0.06384506821632385
1940,0,0.08565287292003632,0.06476221233606339
1941,0,0.08313199877738953,0.06288377195596695
1942,0,0.0833001434803009,0.0628942996263504
1943,0,0.08236895501613617,0.06296376883983612
1944,0,0.08742687851190567,0.06565096974372864
1945,0,0.08631671965122223,0.06489458680152893
1946,0,0.08476991951465607,0.06416134536266327
1947,0,0.0842835083603859,0.06393854320049286
1948,0,0.08413933962583542,0.06374155730009079
1949,0,0.08406391739845276,0.06361013650894165
1950,0,0.08377330750226974,0.0635213851928711
1951,0,0.08393188565969467,0.06222653016448021
1952,0,0.09196017682552338,0.06518052518367767
1953,0,0.09013868868350983,0.06524673849344254
1954,0,0.08944001793861389,0.06524112820625305
1955,0,0.08972543478012085,0.06524679064750671
1956,0,0.08968328684568405,0.06522849947214127
1957,0,0.08887030929327011,0.06518223881721497
1958,0,0.08874765783548355,0.06477760523557663
1959,0,0.08942880481481552,0.06461551785469055
1960,0,0.08824767172336578,0.06457775831222534
1961,0,0.08962137997150421,0.06456145644187927
1962,0,0.09025892615318298,0.06447097659111023
1963,0,0.08933398872613907,0.06434731930494308
1964,0,0.0883539617061615,0.06439328193664551
1965,0,0.08915424346923828,0.06436630338430405
1966,0,0.08904387056827545,0.06440544873476028
1967,0,0.08866450190544128,0.06463446468114853
1968,0,0.08827289938926697,0.06437812745571136
1969,0,0.08745948225259781,0.06454114615917206
1970,0,0.0889691561460495,0.06435083597898483
1971,0,0.08678677678108215,0.06438083946704865
1972,0,0.08819544315338135,0.06435322761535645
1973,0,0.08926234394311905,0.06428924202919006
1974,0,0.0881362110376358,0.06430491805076599
1975,0,0.08804401755332947,0.06435208767652512
1976,0,0.08707419782876968,0.06410814821720123
1977,0,0.08847248554229736,0.06590141355991364
1978,0,0.08897381275892258,0.06591107696294785
1979,0,0.0885084718465805,0.06578825414180756
1980,0,0.08983257412910461,0.06513357162475586
1981,0,0.0903424471616745,0.06594553589820862
1982,0,0.08837081491947174,0.06595221161842346
1983,0,0.08853436261415482,0.06594519317150116
1984,0,0.0898856669664383,0.0657566636800766
1985,0,0.08912943303585052,0.06595297157764435
1986,0,0.08854137361049652,0.06597430258989334
1987,0,0.08895259350538254,0.06598114222288132
1988,0,0.09228828549385071,0.05984150618314743
1989,0,0.088593989610672,0.06601332128047943
1990,0,0.08931763470172882,0.06596878916025162
1991,0,0.08825389295816422,0.06602485477924347
1992,0,0.08937446773052216,0.06607062369585037
1993,0,0.08813323825597763,0.06606742739677429
1994,0,0.08895017951726913,0.0660710483789444
1995,0,0.08917900174856186,0.06598895788192749
1996,0,0.08938025683164597,0.06607122719287872
1997,0,0.08864717185497284,0.0660848617553711
1998,0,0.08880497515201569,0.06610313802957535
1999,0,0.08818989992141724,0.06609650701284409
2000,0,0.08817072212696075,0.06609330326318741
2001,0,0.08873681724071503,0.06609705090522766
2002,0,0.0876975953578949,0.06606890261173248
2003,0,0.08824686706066132,0.06609512865543365
2004,0,0.08862988650798798,0.06609761714935303
2005,0,0.08771030604839325,0.0661197081208229
2006,0,0.08862610161304474,0.06610206514596939
2007,0,0.08922699838876724,0.06614913791418076
2008,0,0.0880601704120636,0.06612615287303925
2009,0,0.08859805762767792,0.06613880395889282
2010,0,0.08889780938625336,0.0661318451166153
2011,0,0.08780790865421295,0.06612703204154968
2012,0,0.08832789957523346,0.06607918441295624
2013,0,0.08844441175460815,0.06611385941505432
2014,0,0.08815347403287888,0.06617600470781326
2015,0,0.08921796083450317,0.06616711616516113
2016,0,0.08821380138397217,0.06615528464317322
2017,0,0.08791249245405197,0.0661148875951767
2018,0,0.08738969266414642,0.06613409519195557
2019,0,0.0886448323726654,0.06569702178239822
2020,0,0.08895210176706314,0.06617361307144165
2021,0,0.08845086395740509,0.06617744266986847
2022,0,0.08839376270771027,0.06617144495248795
2023,0,0.08778305351734161,0.0662066638469696
2024,0,0.08865532279014587,0.06571666896343231
2025,0,0.0892811045050621,0.06137683242559433
2026,0,0.08877052366733551,0.06629592925310135
2027,0,0.08768682926893234,0.06630896031856537
2028,0,0.08824476599693298,0.06633056700229645
2029,0,0.08846287429332733,0.06631515920162201
2030,0,0.08827611804008484,0.06629917025566101
2031,0,0.08893327414989471,0.06634199619293213
2032,0,0.0880158394575119,0.06632154434919357
2033,0,0.08813788741827011,0.06634736061096191
2034,0,0.08866279572248459,0.06636035442352295
2035,0,0.08800333738327026,0.06635316461324692
2036,0,0.08861736953258514,0.0663488358259201
2037,0,0.08860597759485245,0.06637108325958252
2038,0,0.08902322500944138,0.06635919958353043
2039,0,0.08796047419309616,0.06640850007534027
2040,0,0.08796688169240952,0.06639383733272552
